name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e020	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e021	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e022	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e023	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e024	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e025	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e026	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e027	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e028	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e029	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e030	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e031	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e032	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e033	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e034	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e035	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e036	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e037	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e038	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e039	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e040	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e041	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e042	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e043	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e044	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e045	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e046	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e047	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e048	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e049	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e050	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e051	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e052	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e053	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e054	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e055	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e056	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e057	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e058	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e059	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e060	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e061	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e062	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e063	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
e064	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	2.5	-1.5	1000.0	n/a	0.0	Cambridge NeuroTech 64ch H2 probe 2x32 shank1:ch1-32 shank2:ch33-64 (Cambridge NeuroTech)	Left ALM, Right ALM
