onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
3838.276	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3847.443	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
3856.719	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
3866.001	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	2.4047	[4.1047 4.1047]	True	1.0
3875.863	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
3885.174	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
3894.491	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	2.0556	[3.7556 3.7556]	True	0.0
3904.021	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
3913.294	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3922.708	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	2.7106	[4.4106 4.4106]	True	1.0
3932.898	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3942.158	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3951.313	5.499949999999899	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3962.949	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3974.579	5.499949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3986.202	5.499949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
3997.848	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4007.063	5.499949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4018.716	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4030.392	5.499949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4042.082	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4051.312	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4060.665	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4070.097	5.499949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4081.729	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4091.078	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4100.298	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4109.629	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4118.811	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4128.145	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4137.551	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4146.964	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4156.286	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4165.458	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4174.718	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4184.056	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4193.382	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4202.806	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4212.082	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4221.389	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4230.762	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4239.968	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4249.156	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	3.1109	[4.8109 4.8109]	True	0.0
4259.672	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4269.033	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4278.377	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	2.9487	[4.6487 4.6487]	True	0.0
4288.741	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4298.09	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4307.272	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4316.667	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4325.894	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4337.547	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4346.742	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4356.185	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4365.538	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4374.872	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4384.056	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4393.416	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4402.804	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4412.032	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4421.36	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4430.705	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4439.959	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4449.286	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4458.648	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4468.008	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4479.899	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4491.567	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4500.803	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4510.035	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4519.543	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4528.957	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4538.298	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4547.551	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4556.759	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4566.176	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4575.53	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4584.916	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4594.322	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4606.189	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4615.573	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4624.967	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4634.366	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4643.689	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4653.111	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4662.47	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4674.338	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	1.87	[4.3012 4.3012]	True	0.0
4684.428	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	3.0726	[4.7726 4.7726]	True	0.0
4695.058	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	3.0935	[4.7935 4.7935]	True	0.0
4705.51	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4714.89	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4724.196	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4733.643	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4743.007	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4754.702	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4763.95	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4773.184	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4790.864	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4800.318	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4809.558	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4821.445	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4830.822	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4840.226	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4849.5	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4861.31	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4870.699	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4880.084	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4889.549	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4901.335	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4910.83	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4920.175	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4929.423	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4938.672	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4948.024	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4959.773	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4969.214	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4978.698	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4988.78	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4998.054	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5007.34	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	2.6216999999999997	[4.3217 4.3217]	True	0.0
5017.363	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5026.798	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5036.165	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5045.434	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5054.709	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5064.115	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5075.873	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5085.348	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5094.796	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	3.0285	[4.7285 4.7285]	True	3.0
5105.205	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5114.651	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5124.069	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5133.45	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5142.696	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5152.119	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5161.592	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5170.974	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5182.89	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5192.324	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5201.775	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5213.657	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5222.914	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5232.341	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5241.637	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5250.919	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5260.346	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5272.091	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5281.45	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5290.886	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5300.343	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5312.258	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5321.779	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5331.054	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5340.427	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5349.732	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5361.509	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5370.962	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5380.374	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5389.701	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5401.588	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5410.87	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5420.288	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5429.676	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5439.151	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5448.576	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5457.878	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5467.281	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5476.739	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5486.004	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	2.2729000000000004	[3.9729 3.9729]	True	0.0
5495.824	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	2.9619	[4.6619 4.6619]	True	0.0
5506.324	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5515.773	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5527.709	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5537.168	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5546.656	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	2.9926999999999997	[4.6927 4.6927]	True	2.0
5557.241	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5566.584	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5576.063	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5585.517	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5594.789	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	2.8099000000000003	[4.5099 4.5099]	True	3.0
5605.188	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5614.548	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5624.028	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5633.545	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	2.6385	[4.3385 4.3385]	True	2.0
5643.746	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5653.2	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5663.16	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5675.094	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5684.384	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.57	2.4249	[4.1249 4.1249]	True	0.0
5696.809	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5706.382	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5715.748	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
